Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.9,2645.532,34.4375,2
1,19.0,2937.8100000000004,34.4375,2
2,31.1,3058.038,34.4375,2
3,39.15,2857.9395,34.4375,2
4,30.5,2811.6014999999998,34.4375,2
5,15.0,2870.6949999999997,34.4375,2
6,11.05,3048.7124999999996,34.4375,2
7,17.1,2841.031,34.4375,2
8,40.0,3079.5135,34.4375,2
9,8.6,2647.4455,34.4375,2
10,13.1,2791.1375,34.4375,2
11,12.05,2872.8605,34.4375,2
12,10.5,2917.968,34.4375,2
13,28.25,2982.5975,34.4375,2
14,13.05,2770.14,34.4375,2
15,12.1,2828.583,34.4375,2
16,14.649999999999999,2551.9555,34.4375,2
17,19.1,3301.8215,34.4375,2
18,30.5,3298.7555,34.4375,2
19,16.6,2750.6504999999997,34.4375,2
20,19.8,2882.3455,34.4375,2
21,20.85,3296.3815000000004,34.4375,2
22,24.25,1798.1465,34.4375,2
23,30.7,3300.4065,34.4375,2
24,13.7,1921.584,34.4375,2
25,13.95,2476.2725,34.4375,2
26,35.2,2748.1185,34.4375,2
27,18.7,2784.642,34.4375,2
28,42.849999999999994,2253.2569999999996,34.4375,2
29,7.55,1498.24,34.4375,2
30,11.2,1955.395,34.4375,2
31,18.2,2748.798,34.4375,2
