Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.2,2632.9764999999998,34.4375,2
1,29.75,3277.395,34.4375,2
2,21.700000000000003,3303.536,34.4375,2
3,20.0,3309.6859999999997,34.4375,2
4,16.5,3297.7255,34.4375,2
5,52.25,2874.9655000000002,34.4375,2
6,17.15,3299.3925,34.4375,2
7,30.799999999999997,3285.2195,34.4375,2
8,20.6,3308.822,34.4375,2
9,30.9,3286.6875,34.4375,2
10,38.0,3018.5425,34.4375,2
11,19.0,3306.051,34.4375,2
12,34.75,2756.0204999999996,34.4375,2
13,18.7,3306.9075,34.4375,2
14,17.6,2741.1255,34.4375,2
15,25.0,3270.0600000000004,34.4375,2
16,17.5,3024.145,34.4375,2
17,33.05,3297.4610000000002,34.4375,2
18,31.95,3297.5045,34.4375,2
19,14.4,3299.3559999999998,34.4375,2
20,17.0,3297.293,34.4375,2
21,18.9,3298.3765000000003,34.4375,2
22,17.7,3297.667,34.4375,2
23,20.75,3032.188,34.4375,2
24,20.4,3293.365,34.4375,2
25,23.5,3300.0085,34.4375,2
26,19.1,3022.7,34.4375,2
27,22.15,3296.7855,34.4375,2
28,14.05,2523.049,34.4375,2
29,22.5,3295.0114999999996,34.4375,2
30,35.0,2867.402,34.4375,2
31,18.799999999999997,3297.6935000000003,34.4375,2
