Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.2,2115.2065000000002,38.8125,2
1,34.65,2471.4655000000002,38.8125,2
2,23.1,2233.081,38.8125,2
3,22.1,2285.9965,38.8125,2
4,22.299999999999997,2288.017,38.8125,2
5,22.6,2285.8075,38.8125,2
6,11.0,2643.6915,38.8125,2
7,17.1,2472.654,38.8125,2
8,24.25,2219.888,38.8125,2
9,9.6,1997.3905,38.8125,2
10,0.0,2166.228,38.8125,2
11,11.2,1749.438,38.8125,2
12,11.6,2165.1805,38.8125,2
13,32.95,2051.6945,38.8125,2
14,18.7,1854.4405,38.8125,2
15,26.1,3296.2465,38.8125,2
16,11.6,2169.6059999999998,38.8125,2
17,12.4,2564.6095,38.8125,2
18,0.5,1942.0375,38.8125,2
19,2.5,1926.591,38.8125,2
20,2.55,2205.902,38.8125,2
21,2.5,2146.6295,38.8125,2
22,11.5,2687.8475,38.8125,2
23,30.0,2461.9065,38.8125,2
24,5.05,1837.8864999999998,38.8125,2
25,23.0,2302.478,38.8125,2
26,22.6,2248.6075,38.8125,2
27,22.299999999999997,2366.4775,38.8125,2
28,10.5,2147.4425,38.8125,2
29,9.0,1875.4365,38.8125,2
30,17.1,2136.6115,38.8125,2
31,13.149999999999999,3298.1045000000004,38.8125,2
