Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.799999999999997,2899.76,34.25,2
1,15.6,2390.3555,34.25,2
2,18.5,3213.48,34.25,2
3,16.85,2533.6745,34.25,2
4,48.5,3302.4895,34.25,2
5,16.2,3005.6814999999997,34.25,2
6,16.35,3301.993,34.25,2
7,16.45,2380.734,34.25,2
8,30.1,2727.9849999999997,34.25,2
9,14.0,1886.79,34.25,2
10,16.5,3307.212,34.25,2
11,19.35,2391.125,34.25,2
12,30.75,2481.5389999999998,34.25,2
13,34.55,3300.693,34.25,2
14,21.9,3304.411,34.25,2
15,24.0,2161.8125,34.25,2
16,12.45,3061.2875,34.25,2
17,12.95,2349.388,34.25,2
18,23.0,3234.5640000000003,34.25,2
19,21.1,2978.987,34.25,2
20,22.9,2542.243,34.25,2
21,20.05,2423.0855,34.25,2
22,53.95,3231.0485,34.25,2
23,17.9,2353.023,34.25,2
24,23.5,2750.009,34.25,2
25,36.6,1884.299,34.25,2
26,14.45,3289.4555,34.25,2
27,15.55,2380.7690000000002,34.25,2
28,18.05,2467.3905,34.25,2
29,16.45,3293.703,34.25,2
30,16.6,3291.1054999999997,34.25,2
31,14.95,1858.0,34.25,2
