Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.75,2395.8215,35.6875,2
1,52.25,2860.6135,35.6875,2
2,24.0,2574.2555,35.6875,2
3,23.0,2546.7039999999997,35.6875,2
4,28.85,2964.9515,35.6875,2
5,34.2,3300.374,35.6875,2
6,20.65,2784.4065,35.6875,2
7,20.5,2380.79,35.6875,2
8,31.55,2370.8615,35.6875,2
9,19.5,2573.0015,35.6875,2
10,22.85,2382.9475,35.6875,2
11,25.1,2813.7039999999997,35.6875,2
12,41.35,3289.7325,35.6875,2
13,25.95,3302.004,35.6875,2
14,23.0,3306.548,35.6875,2
15,27.0,1964.7675,35.6875,2
16,24.55,2382.5895,35.6875,2
17,32.15,3296.611,35.6875,2
18,27.35,2747.9065,35.6875,2
19,17.6,2703.9885,35.6875,2
20,26.35,3019.7200000000003,35.6875,2
21,38.650000000000006,3297.042,35.6875,2
22,19.9,2109.104,35.6875,2
23,19.7,2379.6454999999996,35.6875,2
24,39.1,2383.0735,35.6875,2
25,32.25,2621.709,35.6875,2
26,20.9,2377.109,35.6875,2
27,19.6,2760.329,35.6875,2
28,21.8,3295.275,35.6875,2
29,21.75,3296.8095000000003,35.6875,2
30,18.4,3295.5815000000002,35.6875,2
31,38.2,2348.555,35.6875,2
