Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,2555.792,35.375,2
1,15.05,2792.7455,35.375,2
2,48.6,3009.1515,35.375,2
3,18.5,2534.115,35.375,2
4,26.9,2849.2385,35.375,2
5,16.5,2529.495,35.375,2
6,32.0,2719.6769999999997,35.375,2
7,29.0,2762.7995,35.375,2
8,18.45,2480.7465,35.375,2
9,15.55,2683.5875,35.375,2
10,34.25,3013.5325000000003,35.375,2
11,22.5,2627.5744999999997,35.375,2
12,16.85,2592.6535,35.375,2
13,15.85,2532.0515,35.375,2
14,40.6,2824.309,35.375,2
15,18.1,2901.828,35.375,2
16,30.7,2557.804,35.375,2
17,20.9,2713.1710000000003,35.375,2
18,21.0,2862.297,35.375,2
19,18.4,2585.768,35.375,2
20,15.3,2788.7425000000003,35.375,2
21,17.6,2396.685,35.375,2
22,20.85,2728.5155,35.375,2
23,22.85,2779.8424999999997,35.375,2
24,11.05,2256.002,35.375,2
25,37.35,2730.0074999999997,35.375,2
26,40.35,3099.4139999999998,35.375,2
27,42.1,2805.784,35.375,2
28,16.1,2515.996,35.375,2
29,8.05,2737.2135,35.375,2
30,19.3,2829.038,35.375,2
31,33.0,2945.9465,35.375,2
