Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.0,2913.6414999999997,35.0625,2
1,25.05,2568.0035,35.0625,2
2,30.950000000000003,1867.5500000000002,35.0625,2
3,24.5,2579.6495,35.0625,2
4,26.0,2566.4610000000002,35.0625,2
5,25.9,2687.6115,35.0625,2
6,21.0,2294.557,35.0625,2
7,11.9,3178.0235000000002,35.0625,2
8,16.9,2569.402,35.0625,2
9,16.55,1855.747,35.0625,2
10,33.65,3298.0735,35.0625,2
11,14.4,2564.4474999999998,35.0625,2
12,38.95,3288.9759999999997,35.0625,2
13,40.3,2565.569,35.0625,2
14,41.85,3288.8720000000003,35.0625,2
15,17.0,2569.5615,35.0625,2
16,18.0,2902.386,35.0625,2
17,13.850000000000001,2753.49,35.0625,2
18,17.9,1813.0755,35.0625,2
19,15.4,2971.2055,35.0625,2
20,15.5,2729.5789999999997,35.0625,2
21,14.350000000000001,2893.2025000000003,35.0625,2
22,18.25,2544.8315,35.0625,2
23,27.55,2682.0550000000003,35.0625,2
24,14.2,2887.3755,35.0625,2
25,16.1,2165.1025,35.0625,2
26,16.35,3297.547,35.0625,2
27,27.95,3286.9705000000004,35.0625,2
28,15.55,2572.132,35.0625,2
29,12.9,3297.3689999999997,35.0625,2
30,17.9,3296.117,35.0625,2
31,24.45,2570.8135,35.0625,2
