Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,2147.1745,35.0,2
1,22.8,2830.018,35.0,2
2,23.35,3300.6825,35.0,2
3,42.7,3293.384,35.0,2
4,23.5,2812.325,35.0,2
5,24.15,3302.4125,35.0,2
6,16.45,3313.025,35.0,2
7,16.45,3294.5465,35.0,2
8,22.8,2739.4385,35.0,2
9,30.7,2382.7355,35.0,2
10,14.45,3298.2925,35.0,2
11,13.0,3310.1805000000004,35.0,2
12,17.0,3304.0395,35.0,2
13,19.4,2757.2725,35.0,2
14,19.0,2383.4265,35.0,2
15,39.35,3305.7395,35.0,2
16,14.6,2381.0924999999997,35.0,2
17,22.75,3301.374,35.0,2
18,14.5,3297.411,35.0,2
19,14.9,3294.683,35.0,2
20,41.5,1974.2604999999999,35.0,2
21,17.0,3299.4635,35.0,2
22,13.9,3304.8455,35.0,2
23,25.75,3300.5605,35.0,2
24,34.25,2734.0190000000002,35.0,2
25,18.0,2347.6645,35.0,2
26,13.9,3295.041,35.0,2
27,13.1,3296.9615000000003,35.0,2
28,14.850000000000001,3291.6205,35.0,2
29,32.0,2754.0155,35.0,2
30,30.0,2383.1685,35.0,2
31,9.4,3307.1185,35.0,2
