Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.55,1926.205,37.75,2
1,8.55,1627.228,37.75,2
2,12.1,1754.958,37.75,2
3,12.149999999999999,2017.5025,37.75,2
4,12.149999999999999,1752.8564999999999,37.75,2
5,6.05,2528.758,37.75,2
6,11.649999999999999,1757.509,37.75,2
7,4.55,2084.6145,37.75,2
8,14.2,1773.152,37.75,2
9,5.6,1639.231,37.75,2
10,26.05,2369.5879999999997,37.75,2
11,29.0,2538.1125,37.75,2
12,0.0,2474.668,37.75,2
13,35.5,3305.326,37.75,2
14,5.6,1619.154,37.75,2
15,0.0,3251.9385,37.75,2
16,11.149999999999999,2022.4755,37.75,2
17,5.6,2479.269,37.75,2
18,6.05,2529.261,37.75,2
19,6.1,2801.7574999999997,37.75,2
20,6.05,2525.2275,37.75,2
21,5.6,1601.1475,37.75,2
22,5.55,2525.262,37.75,2
23,47.45,2011.6145000000001,37.75,2
24,0.0,2427.2555,37.75,2
25,0.5,2395.805,37.75,2
26,4.6,2381.099,37.75,2
27,6.1,1922.4850000000001,37.75,2
28,6.05,1994.0755000000001,37.75,2
29,18.0,3284.591,37.75,2
30,0.5,2379.5834999999997,37.75,2
31,12.149999999999999,1782.0825,37.75,2
