Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,3216.6144999999997,35.3125,2
1,19.3,2753.08,35.3125,2
2,42.1,3309.627,35.3125,2
3,23.6,1887.6655,35.3125,2
4,42.1,2063.9885,35.3125,2
5,21.5,3309.808,35.3125,2
6,22.55,2757.2785,35.3125,2
7,22.8,3304.341,35.3125,2
8,41.9,3265.7775,35.3125,2
9,20.9,3306.4255000000003,35.3125,2
10,18.5,3304.8475,35.3125,2
11,37.15,2713.992,35.3125,2
12,20.5,2750.3365,35.3125,2
13,19.5,2847.943,35.3125,2
14,14.9,3303.919,35.3125,2
15,32.15,2378.864,35.3125,2
16,23.9,3291.364,35.3125,2
17,19.0,2749.2505,35.3125,2
18,21.4,3300.7844999999998,35.3125,2
19,25.799999999999997,1884.2955000000002,35.3125,2
20,32.2,1963.3944999999999,35.3125,2
21,24.0,3256.4595,35.3125,2
22,23.9,2742.6885,35.3125,2
23,28.4,3297.224,35.3125,2
24,19.25,3297.3914999999997,35.3125,2
25,20.9,3300.9629999999997,35.3125,2
26,36.05,3302.7225,35.3125,2
27,18.4,2968.3645,35.3125,2
28,29.0,2748.2155000000002,35.3125,2
29,14.95,2852.405,35.3125,2
30,42.1,3300.0190000000002,35.3125,2
31,21.3,2539.6065,35.3125,2
