Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.45,2532.0765,34.75,2
1,18.05,2830.3509999999997,34.75,2
2,20.15,2845.8085,34.75,2
3,19.85,2886.708,34.75,2
4,21.25,2751.1075,34.75,2
5,44.6,2925.5519999999997,34.75,2
6,19.2,2760.5330000000004,34.75,2
7,17.05,2588.152,34.75,2
8,26.15,2312.7535,34.75,2
9,57.3,3045.916,34.75,2
10,13.05,2703.2575,34.75,2
11,5.05,3027.883,34.75,2
12,13.1,2666.2975,34.75,2
13,14.95,2793.3985000000002,34.75,2
14,10.05,2711.7470000000003,34.75,2
15,46.0,2976.3965,34.75,2
16,16.0,2408.6495,34.75,2
17,28.85,2790.8914999999997,34.75,2
18,14.1,2939.44,34.75,2
19,13.55,2941.7045,34.75,2
20,30.5,2893.6525,34.75,2
21,10.0,2721.4629999999997,34.75,2
22,17.95,3018.9094999999998,34.75,2
23,19.5,2582.2,34.75,2
24,13.15,2248.6435,34.75,2
25,13.149999999999999,2734.6549999999997,34.75,2
26,15.2,2602.5815000000002,34.75,2
27,42.15,3145.7135,34.75,2
28,14.2,2624.1085,34.75,2
29,17.7,2748.023,34.75,2
30,13.149999999999999,2716.557,34.75,2
31,16.1,2957.3630000000003,34.75,2
