Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,3298.358,34.625,2
1,51.5,3295.8715,34.625,2
2,23.65,3293.6425,34.625,2
3,20.4,3199.2955,34.625,2
4,40.45,3297.9355,34.625,2
5,19.0,3294.0325000000003,34.625,2
6,20.0,3294.097,34.625,2
7,22.2,3304.583,34.625,2
8,22.0,3299.702,34.625,2
9,21.9,3300.194,34.625,2
10,34.5,3297.3125,34.625,2
11,18.5,3300.2145,34.625,2
12,22.1,3313.3295,34.625,2
13,23.25,3173.2595,34.625,2
14,42.75,3235.0559999999996,34.625,2
15,51.3,3299.9915,34.625,2
16,19.3,3169.474,34.625,2
17,17.5,2567.254,34.625,2
18,18.5,3298.5225,34.625,2
19,21.5,3295.0815000000002,34.625,2
20,37.15,3264.4715,34.625,2
21,22.8,2854.2235,34.625,2
22,16.3,3283.3375,34.625,2
23,19.5,3294.3295,34.625,2
24,20.0,3264.7775,34.625,2
25,23.1,3300.0845,34.625,2
26,35.5,3295.8565,34.625,2
27,20.3,3291.9275,34.625,2
28,37.35,3296.464,34.625,2
29,21.2,3153.69,34.625,2
30,21.3,3269.737,34.625,2
31,21.5,3293.9545,34.625,2
