Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.5,1499.1225,36.875,2
1,35.85,2709.0609999999997,36.875,2
2,5.0,1967.893,36.875,2
3,5.05,2165.7335000000003,36.875,2
4,9.149999999999999,1685.8809999999999,36.875,2
5,9.649999999999999,1797.623,36.875,2
6,20.9,1820.8315,36.875,2
7,10.05,1665.478,36.875,2
8,6.0,2290.0565,36.875,2
9,5.05,1886.8719999999998,36.875,2
10,10.1,2491.8665,36.875,2
11,23.25,2665.641,36.875,2
12,8.649999999999999,1671.092,36.875,2
13,9.55,1676.295,36.875,2
14,0.5,2382.1755,36.875,2
15,26.45,2752.3010000000004,36.875,2
16,5.1,1587.143,36.875,2
17,14.6,2749.8464999999997,36.875,2
18,9.149999999999999,1681.105,36.875,2
19,5.0,1971.8015,36.875,2
20,4.05,1832.347,36.875,2
21,15.3,1761.7345,36.875,2
22,4.55,2456.3215,36.875,2
23,4.55,1842.857,36.875,2
24,4.6,1947.4005,36.875,2
25,0.0,1885.3675,36.875,2
26,0.0,2683.182,36.875,2
27,30.8,2479.9195,36.875,2
28,0.0,2104.9955,36.875,2
29,5.0,1861.8000000000002,36.875,2
30,27.5,2369.1195,36.875,2
31,4.05,2595.697,36.875,2
