Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,3299.8075,37.0,2
1,19.5,2170.0295,37.0,2
2,9.9,2718.3360000000002,37.0,2
3,3.95,2330.9880000000003,37.0,2
4,9.9,2719.7925,37.0,2
5,0.0,2767.7065000000002,37.0,2
6,10.5,3288.0005,37.0,2
7,10.0,2240.685,37.0,2
8,1.0,1691.431,37.0,2
9,10.5,2713.4795000000004,37.0,2
10,0.5,2499.7290000000003,37.0,2
11,43.9,3262.1515,37.0,2
12,35.35,3290.673,37.0,2
13,10.0,3134.312,37.0,2
14,20.0,2747.0344999999998,37.0,2
15,10.5,2381.641,37.0,2
16,20.0,3292.6085000000003,37.0,2
17,9.9,2163.9325,37.0,2
18,19.9,2716.6295,37.0,2
19,56.1,2693.3395,37.0,2
20,19.5,2718.4085,37.0,2
21,19.8,2731.887,37.0,2
22,10.0,3295.7995,37.0,2
23,19.5,2184.4205,37.0,2
24,10.5,1667.8585,37.0,2
25,10.4,2698.9539999999997,37.0,2
26,9.9,2734.482,37.0,2
27,3.0,3282.4030000000002,37.0,2
28,23.25,3296.947,37.0,2
29,9.6,2742.315,37.0,2
30,0.0,2760.71,37.0,2
31,21.5,2382.372,37.0,2
