Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.9,2224.258,35.5,2
1,17.9,3257.3225,35.5,2
2,28.5,3222.365,35.5,2
3,41.25,3269.3815,35.5,2
4,20.3,2058.8285,35.5,2
5,18.55,2547.8025,35.5,2
6,25.0,2729.6014999999998,35.5,2
7,20.0,2717.8795,35.5,2
8,23.95,2440.1615,35.5,2
9,28.15,2677.022,35.5,2
10,30.6,2946.1144999999997,35.5,2
11,35.5,3298.7095,35.5,2
12,37.2,3299.285,35.5,2
13,35.9,2953.955,35.5,2
14,22.6,2639.895,35.5,2
15,22.9,2540.405,35.5,2
16,18.0,1888.798,35.5,2
17,10.15,3294.263,35.5,2
18,47.3,2573.681,35.5,2
19,16.1,3303.248,35.5,2
20,18.25,1777.955,35.5,2
21,17.4,2948.7505,35.5,2
22,26.25,2729.7545,35.5,2
23,16.4,2751.9094999999998,35.5,2
24,24.4,2347.0164999999997,35.5,2
25,37.4,2606.752,35.5,2
26,14.7,2748.397,35.5,2
27,17.799999999999997,3301.0945,35.5,2
28,19.6,3300.7675,35.5,2
29,28.75,2524.6130000000003,35.5,2
30,19.5,2582.71,35.5,2
31,27.8,2394.8535,35.5,2
