Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,1887.5104999999999,35.375,2
1,10.0,3302.8255,35.375,2
2,10.1,3303.6045000000004,35.375,2
3,10.6,2750.8945000000003,35.375,2
4,13.9,2944.876,35.375,2
5,6.0,1972.911,35.375,2
6,6.95,2751.3959999999997,35.375,2
7,18.7,2402.166,35.375,2
8,32.35,1887.0,35.375,2
9,20.0,2262.561,35.375,2
10,10.6,1888.8835,35.375,2
11,20.0,2478.107,35.375,2
12,35.95,2858.889,35.375,2
13,17.7,2247.9195,35.375,2
14,25.75,1969.5155,35.375,2
15,12.45,2758.2924999999996,35.375,2
16,11.6,1856.4805000000001,35.375,2
17,54.95,3275.1975,35.375,2
18,11.55,2814.5895,35.375,2
19,20.1,2743.5085,35.375,2
20,56.7,3137.1495,35.375,2
21,12.7,2063.884,35.375,2
22,18.5,2751.5299999999997,35.375,2
23,9.9,2398.889,35.375,2
24,16.25,1883.364,35.375,2
25,14.1,2222.0,35.375,2
26,4.0,1880.3615,35.375,2
27,16.15,2473.451,35.375,2
28,11.1,2818.315,35.375,2
29,12.75,2224.9175,35.375,2
30,11.5,1845.8890000000001,35.375,2
31,36.0,2747.0545,35.375,2
