Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,3211.186,35.3125,2
1,22.2,2627.1245,35.3125,2
2,20.9,2631.1459999999997,35.3125,2
3,13.05,3297.2435,35.3125,2
4,31.4,3110.8395,35.3125,2
5,16.75,2193.8815,35.3125,2
6,14.6,2208.7285,35.3125,2
7,18.25,1925.757,35.3125,2
8,12.05,2383.177,35.3125,2
9,13.149999999999999,2912.4539999999997,35.3125,2
10,48.5,3282.4145,35.3125,2
11,13.55,2834.8285,35.3125,2
12,11.6,3306.1980000000003,35.3125,2
13,11.95,2390.061,35.3125,2
14,12.05,2509.871,35.3125,2
15,13.6,3305.1795,35.3125,2
16,31.15,2008.665,35.3125,2
17,12.7,2396.009,35.3125,2
18,21.85,3106.7995,35.3125,2
19,45.8,2977.135,35.3125,2
20,16.799999999999997,3297.1465,35.3125,2
21,29.6,3294.272,35.3125,2
22,24.2,3296.4669999999996,35.3125,2
23,16.0,3301.8535,35.3125,2
24,40.55,2364.757,35.3125,2
25,34.0,3223.375,35.3125,2
26,14.6,3297.822,35.3125,2
27,15.5,3241.6345,35.3125,2
28,26.0,3299.0365,35.3125,2
29,17.4,2379.9955,35.3125,2
30,12.45,2927.1385,35.3125,2
31,9.5,2925.9970000000003,35.3125,2
