Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2088.3365,35.5,2
1,18.95,2399.389,35.5,2
2,22.25,3299.6504999999997,35.5,2
3,52.35,3298.109,35.5,2
4,31.4,3253.4655,35.5,2
5,18.05,2742.6355000000003,35.5,2
6,21.4,2751.2205,35.5,2
7,20.2,1910.365,35.5,2
8,31.5,3285.691,35.5,2
9,21.1,2746.596,35.5,2
10,21.1,2401.5445,35.5,2
11,21.5,2407.3465,35.5,2
12,21.55,3294.514,35.5,2
13,34.6,1885.62,35.5,2
14,20.6,3159.646,35.5,2
15,30.95,2636.3525,35.5,2
16,20.9,2024.886,35.5,2
17,14.0,2543.178,35.5,2
18,18.8,3291.531,35.5,2
19,17.35,3290.4089999999997,35.5,2
20,44.25,3265.174,35.5,2
21,19.15,2746.821,35.5,2
22,16.4,2746.2754999999997,35.5,2
23,20.6,1857.8310000000001,35.5,2
24,22.9,3284.9955,35.5,2
25,17.3,2747.159,35.5,2
26,16.95,2397.136,35.5,2
27,19.0,2404.092,35.5,2
28,21.3,3299.7934999999998,35.5,2
29,21.9,1897.9975,35.5,2
30,36.85,3298.4835000000003,35.5,2
31,19.1,3244.9225,35.5,2
