Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,2394.2264999999998,35.9375,2
1,14.1,2652.3360000000002,35.9375,2
2,12.5,2962.4135,35.9375,2
3,49.45,2643.645,35.9375,2
4,19.0,3210.077,35.9375,2
5,18.6,3209.5305,35.9375,2
6,56.6,2733.3445,35.9375,2
7,15.6,2748.9645,35.9375,2
8,17.6,2658.9925000000003,35.9375,2
9,30.9,2641.1555,35.9375,2
10,33.0,2620.033,35.9375,2
11,27.65,2853.6625000000004,35.9375,2
12,35.9,2966.062,35.9375,2
13,19.8,2374.9535,35.9375,2
14,36.5,3204.1054999999997,35.9375,2
15,17.8,3200.7145,35.9375,2
16,19.1,1767.908,35.9375,2
17,13.6,3156.885,35.9375,2
18,14.05,3157.889,35.9375,2
19,15.45,3062.7725,35.9375,2
20,17.0,2410.8355,35.9375,2
21,17.0,2290.8245,35.9375,2
22,13.0,2734.0609999999997,35.9375,2
23,11.55,3206.652,35.9375,2
24,16.95,2925.5215,35.9375,2
25,18.4,3206.996,35.9375,2
26,16.35,2748.181,35.9375,2
27,25.1,3206.7925,35.9375,2
28,18.5,3287.9700000000003,35.9375,2
29,39.1,2306.952,35.9375,2
30,22.35,2903.2235,35.9375,2
31,17.05,2931.197,35.9375,2
