Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.350000000000001,2701.864,34.625,2
1,12.1,2780.8625,34.625,2
2,19.5,2516.599,34.625,2
3,54.25,2813.7174999999997,34.625,2
4,19.0,2676.824,34.625,2
5,42.0,3132.605,34.625,2
6,17.6,2682.2325,34.625,2
7,18.9,2795.0945,34.625,2
8,13.4,2458.3990000000003,34.625,2
9,15.05,2815.7075,34.625,2
10,33.0,3014.6490000000003,34.625,2
11,15.5,2765.7385000000004,34.625,2
12,28.3,2810.9425,34.625,2
13,17.35,2385.5695,34.625,2
14,10.5,2992.0365,34.625,2
15,15.95,2807.598,34.625,2
16,16.5,2478.8805,34.625,2
17,16.9,2517.862,34.625,2
18,19.5,2561.8395,34.625,2
19,19.8,2980.4405,34.625,2
20,17.4,2596.493,34.625,2
21,23.15,2930.665,34.625,2
22,16.4,2735.2565,34.625,2
23,19.9,2545.024,34.625,2
24,12.6,2559.099,34.625,2
25,17.9,2580.1795,34.625,2
26,29.5,2841.8869999999997,34.625,2
27,15.8,2560.6625000000004,34.625,2
28,16.5,2812.1615,34.625,2
29,15.95,2426.4935,34.625,2
30,31.45,2870.452,34.625,2
31,26.75,2683.434,34.625,2
