Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.65,2472.125,35.5,2
1,11.0,2835.4025,35.5,2
2,9.85,2746.8645,35.5,2
3,27.1,2381.942,35.5,2
4,19.35,2461.6745,35.5,2
5,10.55,2400.3285,35.5,2
6,44.35,3292.6705,35.5,2
7,10.4,3297.531,35.5,2
8,19.05,2467.1865000000003,35.5,2
9,34.5,3307.048,35.5,2
10,27.3,2381.2285,35.5,2
11,34.3,2798.8824999999997,35.5,2
12,9.0,2745.9435,35.5,2
13,15.5,2470.2565,35.5,2
14,21.85,2679.3195,35.5,2
15,38.85,3293.5785,35.5,2
16,18.35,2469.7625,35.5,2
17,32.150000000000006,2833.8175,35.5,2
18,10.55,2760.556,35.5,2
19,11.05,2389.0735,35.5,2
20,7.45,3201.023,35.5,2
21,9.55,2706.307,35.5,2
22,7.5,2964.3140000000003,35.5,2
23,15.5,3018.827,35.5,2
24,8.5,2459.4505,35.5,2
25,6.55,3295.228,35.5,2
26,8.4,2380.861,35.5,2
27,8.45,3238.4055,35.5,2
28,8.5,2745.7295000000004,35.5,2
29,9.95,2467.9605,35.5,2
30,9.55,3179.2929999999997,35.5,2
31,6.9,3179.2165,35.5,2
