Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.299999999999997,2534.682,35.0,2
1,13.149999999999999,2758.9880000000003,35.0,2
2,17.7,2844.4065,35.0,2
3,14.649999999999999,2871.075,35.0,2
4,8.55,2525.1625000000004,35.0,2
5,37.3,2868.596,35.0,2
6,11.05,2534.989,35.0,2
7,13.45,2839.023,35.0,2
8,10.649999999999999,2775.9855,35.0,2
9,12.149999999999999,3297.6765,35.0,2
10,22.15,3297.138,35.0,2
11,37.05,2837.8805,35.0,2
12,28.2,3296.9125000000004,35.0,2
13,41.95,2957.8785,35.0,2
14,13.95,2971.035,35.0,2
15,17.1,2972.6735,35.0,2
16,15.6,2522.708,35.0,2
17,11.149999999999999,2845.584,35.0,2
18,13.05,2844.9210000000003,35.0,2
19,11.0,2834.9700000000003,35.0,2
20,13.6,2628.201,35.0,2
21,30.95,3067.33,35.0,2
22,11.45,2641.121,35.0,2
23,15.05,2837.901,35.0,2
24,26.450000000000003,2953.3515,35.0,2
25,14.7,3297.1059999999998,35.0,2
26,16.1,3296.3525,35.0,2
27,29.7,2840.249,35.0,2
28,15.6,3296.4849999999997,35.0,2
29,27.9,2801.3365,35.0,2
30,10.6,2869.6835,35.0,2
31,9.2,2874.2595,35.0,2
