Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,57.2,2723.9915,36.125,2
1,48.7,3279.2145,36.125,2
2,23.0,2875.3405000000002,36.125,2
3,26.4,2360.509,36.125,2
4,16.75,2200.2309999999998,36.125,2
5,19.65,2708.826,36.125,2
6,19.6,2878.0299999999997,36.125,2
7,19.6,2708.5295,36.125,2
8,25.0,2513.6375,36.125,2
9,23.0,2587.5425,36.125,2
10,45.7,3299.674,36.125,2
11,29.15,3200.739,36.125,2
12,20.5,2836.2955,36.125,2
13,21.95,2541.038,36.125,2
14,19.1,3086.7825,36.125,2
15,15.5,3296.755,36.125,2
16,20.6,2747.116,36.125,2
17,25.2,3289.9629999999997,36.125,2
18,21.5,2908.3685,36.125,2
19,21.2,2367.451,36.125,2
20,18.0,2758.529,36.125,2
21,19.7,2751.1725,36.125,2
22,16.55,2899.4615,36.125,2
23,15.649999999999999,2736.774,36.125,2
24,21.4,2617.73,36.125,2
25,21.15,2778.1565,36.125,2
26,22.1,3242.631,36.125,2
27,17.1,3183.5295,36.125,2
28,28.0,2817.6504999999997,36.125,2
29,16.1,3248.665,36.125,2
30,38.75,3098.452,36.125,2
31,34.75,3113.095,36.125,2
