Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.85,2801.316,36.25,2
1,23.85,3000.8275000000003,36.25,2
2,29.15,2919.3145,36.25,2
3,58.5,2935.8775,36.25,2
4,21.0,2849.028,36.25,2
5,29.6,2963.245,36.25,2
6,26.1,2882.596,36.25,2
7,19.6,2779.188,36.25,2
8,40.9,2771.5105000000003,36.25,2
9,28.6,2960.087,36.25,2
10,41.55,3126.9390000000003,36.25,2
11,25.85,3054.9714999999997,36.25,2
12,21.1,2726.321,36.25,2
13,22.5,2771.3845,36.25,2
14,35.05,3044.3590000000004,36.25,2
15,39.25,3060.5245,36.25,2
16,27.65,2634.9615000000003,36.25,2
17,51.0,3068.434,36.25,2
18,20.5,3296.884,36.25,2
19,29.6,2734.827,36.25,2
20,21.5,3302.0335,36.25,2
21,30.6,2673.592,36.25,2
22,15.1,2848.0110000000004,36.25,2
23,28.65,2737.2515000000003,36.25,2
24,22.400000000000002,2559.0519999999997,36.25,2
25,22.55,2752.6565,36.25,2
26,23.95,3299.3695,36.25,2
27,31.75,3297.618,36.25,2
28,15.05,2473.3725,36.25,2
29,24.65,2724.292,36.25,2
30,21.6,3296.48,36.25,2
31,36.65,2937.297,36.25,2
