Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.549999999999997,2589.294,35.3125,2
1,14.65,2484.3215,35.3125,2
2,16.5,2754.1345,35.3125,2
3,38.4,2743.0,35.3125,2
4,24.0,2260.9525000000003,35.3125,2
5,14.05,3300.0865,35.3125,2
6,18.7,2708.84,35.3125,2
7,13.55,2747.817,35.3125,2
8,17.55,3231.7045,35.3125,2
9,12.1,2797.18,35.3125,2
10,6.45,2220.931,35.3125,2
11,23.0,2762.5765,35.3125,2
12,46.9,2132.3385,35.3125,2
13,30.4,2826.2405,35.3125,2
14,13.350000000000001,3298.816,35.3125,2
15,17.4,2784.0355,35.3125,2
16,21.0,2574.5715,35.3125,2
17,19.6,2929.9875,35.3125,2
18,24.25,2749.3715,35.3125,2
19,16.5,2660.79,35.3125,2
20,38.300000000000004,2443.663,35.3125,2
21,32.6,3297.608,35.3125,2
22,19.4,2714.276,35.3125,2
23,23.45,2065.6855,35.3125,2
24,14.95,3292.773,35.3125,2
25,20.5,2888.9065,35.3125,2
26,9.95,2763.3035,35.3125,2
27,11.1,2766.58,35.3125,2
28,6.0,2559.575,35.3125,2
29,13.95,2997.958,35.3125,2
30,26.0,3287.7685,35.3125,2
31,38.3,3284.0060000000003,35.3125,2
