Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2882.5605,35.625,2
1,12.5,2691.6655,35.625,2
2,15.3,2816.9,35.625,2
3,11.5,2701.4075000000003,35.625,2
4,16.6,2546.654,35.625,2
5,15.05,2710.7985,35.625,2
6,9.55,2887.6525,35.625,2
7,30.0,3061.2925,35.625,2
8,25.9,2765.2129999999997,35.625,2
9,15.55,2510.136,35.625,2
10,16.5,2845.1515,35.625,2
11,27.5,2834.8199999999997,35.625,2
12,28.0,3053.047,35.625,2
13,16.1,2724.635,35.625,2
14,42.4,2867.1745,35.625,2
15,15.15,2750.668,35.625,2
16,44.4,2722.2349999999997,35.625,2
17,14.45,2576.4,35.625,2
18,13.05,2880.3325,35.625,2
19,13.05,2798.827,35.625,2
20,10.649999999999999,2663.1310000000003,35.625,2
21,13.5,2684.228,35.625,2
22,21.4,2846.3135,35.625,2
23,46.65,2849.292,35.625,2
24,17.1,2704.3415,35.625,2
25,14.9,2363.721,35.625,2
26,46.7,2945.4125000000004,35.625,2
27,16.05,2866.951,35.625,2
28,35.75,2919.2929999999997,35.625,2
29,32.25,2868.5235000000002,35.625,2
30,14.15,2827.6130000000003,35.625,2
31,14.5,2702.7295,35.625,2
