Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.9,2716.5739999999996,35.375,2
1,26.6,2768.327,35.375,2
2,13.649999999999999,2756.7825000000003,35.375,2
3,15.55,2643.746,35.375,2
4,11.55,2385.964,35.375,2
5,14.95,2078.66,35.375,2
6,10.5,2453.058,35.375,2
7,10.55,2750.0550000000003,35.375,2
8,21.05,1885.5545000000002,35.375,2
9,11.5,2749.049,35.375,2
10,35.0,3287.111,35.375,2
11,18.65,2856.417,35.375,2
12,11.149999999999999,3300.0924999999997,35.375,2
13,11.5,2749.2375,35.375,2
14,21.95,1814.2305000000001,35.375,2
15,12.05,2742.3895,35.375,2
16,24.05,2555.1775,35.375,2
17,15.6,2815.417,35.375,2
18,21.7,2743.5575,35.375,2
19,12.55,2546.7725,35.375,2
20,11.0,2368.9629999999997,35.375,2
21,24.0,2247.3205,35.375,2
22,12.6,2565.221,35.375,2
23,39.55,2761.6679999999997,35.375,2
24,14.75,1884.0005,35.375,2
25,34.5,2726.227,35.375,2
26,9.55,3296.7005,35.375,2
27,25.0,3299.4880000000003,35.375,2
28,8.05,3298.3135,35.375,2
29,29.2,2750.0035,35.375,2
30,8.1,2556.609,35.375,2
31,7.55,1723.2195000000002,35.375,2
