Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,2736.2465,33.375,2
1,20.5,2665.6335,33.375,2
2,54.5,3055.416,33.375,2
3,15.95,2495.274,33.375,2
4,16.3,2584.7084999999997,33.375,2
5,39.1,2739.236,33.375,2
6,18.6,2766.7065000000002,33.375,2
7,16.5,2548.9390000000003,33.375,2
8,19.9,2532.666,33.375,2
9,22.35,2645.1014999999998,33.375,2
10,16.95,2691.779,33.375,2
11,19.15,2500.5995000000003,33.375,2
12,17.25,3069.209,33.375,2
13,23.55,2877.1724999999997,33.375,2
14,11.55,2778.912,33.375,2
15,40.1,2849.822,33.375,2
16,18.700000000000003,2623.925,33.375,2
17,12.55,2569.4835000000003,33.375,2
18,18.200000000000003,2864.0985,33.375,2
19,20.8,2575.1045000000004,33.375,2
20,21.1,2633.9139999999998,33.375,2
21,18.8,2651.4505,33.375,2
22,14.7,2668.562,33.375,2
23,24.45,2568.93,33.375,2
24,12.0,2314.3295,33.375,2
25,16.0,2736.5325000000003,33.375,2
26,13.0,2751.9335,33.375,2
27,12.95,2654.6400000000003,33.375,2
28,61.15,2937.1270000000004,33.375,2
29,18.15,2810.9674999999997,33.375,2
30,38.85,3029.1545,33.375,2
31,18.3,2702.1809999999996,33.375,2
