Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,2151.1634999999997,35.625,2
1,50.5,3233.51,35.625,2
2,25.3,3090.211,35.625,2
3,20.5,3142.2,35.625,2
4,18.7,2771.6944999999996,35.625,2
5,20.2,3308.044,35.625,2
6,22.95,3100.016,35.625,2
7,28.8,3307.1365,35.625,2
8,17.6,3260.656,35.625,2
9,25.3,2752.2855,35.625,2
10,20.65,3303.935,35.625,2
11,19.9,3303.5860000000002,35.625,2
12,16.35,3260.514,35.625,2
13,25.25,3311.5665,35.625,2
14,21.15,2469.308,35.625,2
15,21.4,2592.5325,35.625,2
16,21.7,2747.818,35.625,2
17,28.1,3238.161,35.625,2
18,54.2,3290.376,35.625,2
19,19.1,3291.513,35.625,2
20,19.1,3297.8005000000003,35.625,2
21,20.7,3296.24,35.625,2
22,23.7,2780.55,35.625,2
23,16.75,3299.9305,35.625,2
24,22.9,3292.9055,35.625,2
25,47.7,2915.5725,35.625,2
26,42.7,3297.756,35.625,2
27,21.2,2591.158,35.625,2
28,54.5,3295.313,35.625,2
29,16.6,3283.1795,35.625,2
30,40.4,3300.389,35.625,2
31,22.65,3297.9665,35.625,2
