Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.75,2792.506,35.1875,2
1,31.8,2404.3,35.1875,2
2,26.0,3095.8320000000003,35.1875,2
3,26.2,2756.5190000000002,35.1875,2
4,48.25,3019.2765,35.1875,2
5,28.65,2837.6815,35.1875,2
6,26.0,2154.7985,35.1875,2
7,23.5,2349.8965,35.1875,2
8,27.7,2308.549,35.1875,2
9,30.45,2745.7395,35.1875,2
10,26.95,2321.9970000000003,35.1875,2
11,27.75,2931.495,35.1875,2
12,46.05,3305.8675000000003,35.1875,2
13,24.4,2751.3465,35.1875,2
14,40.7,2494.273,35.1875,2
15,24.0,2039.1979999999999,35.1875,2
16,53.45,2780.478,35.1875,2
17,26.35,2391.607,35.1875,2
18,24.0,2151.8295,35.1875,2
19,23.2,2448.8914999999997,35.1875,2
20,36.75,2904.5895,35.1875,2
21,25.35,2228.7275,35.1875,2
22,30.200000000000003,2154.703,35.1875,2
23,24.4,2744.5805,35.1875,2
24,27.0,2321.8835,35.1875,2
25,15.5,2752.3140000000003,35.1875,2
26,24.25,2307.9965,35.1875,2
27,39.5,2859.5235000000002,35.1875,2
28,21.3,3288.2445,35.1875,2
29,47.5,3277.6980000000003,35.1875,2
30,38.15,2393.9455,35.1875,2
31,25.0,2207.425,35.1875,2
