Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.049999999999997,2910.045,35.0,2
1,38.65,2408.2934999999998,35.0,2
2,32.65,3245.571,35.0,2
3,35.95,1515.974,35.0,2
4,29.15,2767.781,35.0,2
5,36.5,2388.879,35.0,2
6,22.0,1556.573,35.0,2
7,32.7,1527.425,35.0,2
8,27.4,1889.4955,35.0,2
9,21.0,1516.2485,35.0,2
10,19.55,2453.371,35.0,2
11,22.0,2399.3815,35.0,2
12,40.3,3285.4145,35.0,2
13,16.05,2381.468,35.0,2
14,10.0,2712.0119999999997,35.0,2
15,30.85,2442.7395,35.0,2
16,39.75,2420.052,35.0,2
17,16.4,2751.3835,35.0,2
18,30.8,2421.7715,35.0,2
19,22.5,1526.8135,35.0,2
20,24.65,1880.5375,35.0,2
21,14.100000000000001,2549.28,35.0,2
22,17.55,2115.1195,35.0,2
23,26.5,2405.3475,35.0,2
24,16.7,1721.5045,35.0,2
25,32.25,1577.2465000000002,35.0,2
26,29.0,2430.34,35.0,2
27,26.0,1608.6765,35.0,2
28,8.95,3295.353,35.0,2
29,51.6,1843.4025000000001,35.0,2
30,23.7,2436.3255,35.0,2
31,19.4,2434.127,35.0,2
