Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,3290.279,32.875,2
1,25.5,2793.0164999999997,32.875,2
2,22.6,3303.056,32.875,2
3,26.25,2604.5905000000002,32.875,2
4,15.75,3304.027,32.875,2
5,16.75,3188.0775000000003,32.875,2
6,15.7,2543.9865,32.875,2
7,18.1,3181.326,32.875,2
8,19.5,2087.219,32.875,2
9,18.6,3299.8644999999997,32.875,2
10,21.1,3288.8075,32.875,2
11,12.649999999999999,2383.323,32.875,2
12,31.1,3166.218,32.875,2
13,24.35,3302.8725,32.875,2
14,17.1,2819.3215,32.875,2
15,34.15,2854.594,32.875,2
16,40.4,3183.6814999999997,32.875,2
17,19.2,3188.402,32.875,2
18,16.2,3187.466,32.875,2
19,15.149999999999999,2429.253,32.875,2
20,19.15,2906.1365,32.875,2
21,18.1,2881.678,32.875,2
22,15.6,2067.044,32.875,2
23,23.25,3280.434,32.875,2
24,17.6,2310.9795,32.875,2
25,20.6,3289.803,32.875,2
26,16.25,3298.2975,32.875,2
27,57.55,2369.121,32.875,2
28,28.55,3297.016,32.875,2
29,16.75,3288.967,32.875,2
30,17.1,3275.9705,32.875,2
31,13.55,3249.8765,32.875,2
