Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.45,2367.6364999999996,36.125,2
1,8.5,2512.54,36.125,2
2,11.9,2735.906,36.125,2
3,4.45,2474.9065,36.125,2
4,7.5,2225.5744999999997,36.125,2
5,16.0,2396.7185,36.125,2
6,4.0,1972.311,36.125,2
7,0.5,2005.1014999999998,36.125,2
8,7.9,2849.007,36.125,2
9,8.5,2186.1765,36.125,2
10,7.9,2785.2715,36.125,2
11,7.5,2751.9179999999997,36.125,2
12,16.4,2564.0775000000003,36.125,2
13,16.1,2570.8905000000004,36.125,2
14,15.9,2030.0925000000002,36.125,2
15,32.05,2849.3050000000003,36.125,2
16,0.0,2257.0045,36.125,2
17,14.5,2648.5015000000003,36.125,2
18,35.55,2735.7920000000004,36.125,2
19,38.9,2452.0845,36.125,2
20,0.0,2589.9725,36.125,2
21,0.0,2607.8895,36.125,2
22,0.0,2384.589,36.125,2
23,8.0,2003.6375,36.125,2
24,15.7,2557.7174999999997,36.125,2
25,9.4,2264.2665,36.125,2
26,16.0,2479.0384999999997,36.125,2
27,7.5,2936.8995000000004,36.125,2
28,7.95,2671.0895,36.125,2
29,9.0,2932.807,36.125,2
30,31.4,2113.7799999999997,36.125,2
31,26.35,2828.956,36.125,2
