Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,3256.2070000000003,34.9375,2
1,22.5,3292.087,34.9375,2
2,21.3,1857.0815000000002,34.9375,2
3,21.65,3164.8450000000003,34.9375,2
4,22.05,2730.923,34.9375,2
5,55.349999999999994,3203.824,34.9375,2
6,18.45,2718.575,34.9375,2
7,19.5,2736.5305,34.9375,2
8,23.6,1484.194,34.9375,2
9,11.5,3295.2315,34.9375,2
10,31.75,3157.8225,34.9375,2
11,25.0,3294.179,34.9375,2
12,38.15,2816.38,34.9375,2
13,23.35,2380.3469999999998,34.9375,2
14,25.0,3294.8185000000003,34.9375,2
15,24.9,3147.393,34.9375,2
16,10.45,2912.134,34.9375,2
17,50.5,3297.9695,34.9375,2
18,21.1,1885.3004999999998,34.9375,2
19,19.9,3201.2275,34.9375,2
20,14.45,3277.8464999999997,34.9375,2
21,18.0,3294.453,34.9375,2
22,18.05,2784.4849999999997,34.9375,2
23,19.9,2748.3035,34.9375,2
24,29.1,1496.8805,34.9375,2
25,38.0,3278.098,34.9375,2
26,16.05,3174.1014999999998,34.9375,2
27,16.0,3296.768,34.9375,2
28,21.4,3293.2895,34.9375,2
29,18.8,2378.1955,34.9375,2
30,20.6,3297.2505,34.9375,2
31,33.0,3297.648,34.9375,2
