Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.6,2456.6135000000004,34.625,2
1,19.7,2849.424,34.625,2
2,27.1,2828.2775,34.625,2
3,24.95,2905.0765,34.625,2
4,12.5,2706.6075,34.625,2
5,34.15,3037.3615,34.625,2
6,16.5,2602.4845,34.625,2
7,15.0,2754.4120000000003,34.625,2
8,26.15,2529.705,34.625,2
9,15.55,2582.4595,34.625,2
10,28.05,2901.2430000000004,34.625,2
11,30.0,3020.5365,34.625,2
12,40.5,2864.939,34.625,2
13,17.0,2573.4935,34.625,2
14,10.5,2617.611,34.625,2
15,13.95,2687.6755000000003,34.625,2
16,26.75,2515.275,34.625,2
17,12.4,2729.344,34.625,2
18,14.0,2862.3475,34.625,2
19,37.7,2915.6865,34.625,2
20,12.6,2635.1620000000003,34.625,2
21,17.1,2896.901,34.625,2
22,21.7,2719.579,34.625,2
23,18.6,2784.0485,34.625,2
24,17.1,2433.296,34.625,2
25,29.9,2585.9575,34.625,2
26,10.45,2766.1805,34.625,2
27,14.0,2938.1904999999997,34.625,2
28,9.5,2811.42,34.625,2
29,11.4,2545.7219999999998,34.625,2
30,14.05,2698.0060000000003,34.625,2
31,12.55,2788.451,34.625,2
