Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2591.833,35.3125,2
1,45.2,2918.388,35.3125,2
2,29.2,2851.944,35.3125,2
3,44.0,2905.323,35.3125,2
4,20.799999999999997,2819.427,35.3125,2
5,23.1,2798.4745000000003,35.3125,2
6,20.2,2633.977,35.3125,2
7,16.95,2853.3545,35.3125,2
8,35.95,2724.475,35.3125,2
9,20.05,2885.6670000000004,35.3125,2
10,39.400000000000006,2934.826,35.3125,2
11,18.75,2675.4885,35.3125,2
12,25.8,2727.4314999999997,35.3125,2
13,35.75,2813.1635,35.3125,2
14,15.45,2878.429,35.3125,2
15,22.1,2703.8450000000003,35.3125,2
16,22.6,2529.1815,35.3125,2
17,27.35,2915.5190000000002,35.3125,2
18,21.5,2763.1800000000003,35.3125,2
19,10.6,2790.529,35.3125,2
20,14.3,2627.52,35.3125,2
21,25.0,2740.842,35.3125,2
22,21.1,2547.1904999999997,35.3125,2
23,21.65,2725.746,35.3125,2
24,43.8,2947.2614999999996,35.3125,2
25,43.95,2936.777,35.3125,2
26,19.1,2893.3639999999996,35.3125,2
27,18.1,3305.7705,35.3125,2
28,12.05,3296.1724999999997,35.3125,2
29,23.1,3295.0875,35.3125,2
30,21.2,2748.5895,35.3125,2
31,26.15,3293.7560000000003,35.3125,2
