Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.799999999999997,3303.433,35.375,2
1,20.15,2370.1225,35.375,2
2,34.0,3298.315,35.375,2
3,21.35,2937.782,35.375,2
4,17.1,3299.5865,35.375,2
5,18.6,2755.174,35.375,2
6,17.1,3295.867,35.375,2
7,14.149999999999999,1854.02,35.375,2
8,14.15,3016.715,35.375,2
9,27.55,2436.8485,35.375,2
10,37.7,2666.7380000000003,35.375,2
11,29.5,2059.8205,35.375,2
12,37.9,2749.4445,35.375,2
13,22.2,1915.9189999999999,35.375,2
14,11.5,1985.8799999999999,35.375,2
15,15.3,2374.121,35.375,2
16,37.2,3293.8045,35.375,2
17,13.649999999999999,2386.7675,35.375,2
18,17.6,3287.9815,35.375,2
19,15.0,2644.8644999999997,35.375,2
20,14.149999999999999,2879.999,35.375,2
21,21.75,2637.163,35.375,2
22,19.2,3294.5510000000004,35.375,2
23,27.5,1752.7385,35.375,2
24,16.1,3262.8705,35.375,2
25,41.9,2405.168,35.375,2
26,12.6,2725.8725,35.375,2
27,14.0,2119.0910000000003,35.375,2
28,12.45,2406.7315,35.375,2
29,12.45,2368.7835,35.375,2
30,14.05,1682.3165,35.375,2
31,9.6,2367.5860000000002,35.375,2
