Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,2383.5254999999997,34.9375,2
1,22.9,3296.6459999999997,34.9375,2
2,54.85,2663.7045,34.9375,2
3,30.25,2462.4195,34.9375,2
4,18.5,3296.2304999999997,34.9375,2
5,15.4,3302.3435,34.9375,2
6,19.8,3301.446,34.9375,2
7,23.4,3301.1625,34.9375,2
8,13.7,3300.1445,34.9375,2
9,15.5,3294.0445,34.9375,2
10,28.25,3306.8869999999997,34.9375,2
11,20.3,3312.8595,34.9375,2
12,15.4,3298.9030000000002,34.9375,2
13,19.0,3298.9755,34.9375,2
14,33.35,3302.3320000000003,34.9375,2
15,16.0,3302.2529999999997,34.9375,2
16,20.05,2376.175,34.9375,2
17,17.4,3293.3875,34.9375,2
18,5.0,2574.1045,34.9375,2
19,22.650000000000002,3272.3909999999996,34.9375,2
20,18.4,3291.5985,34.9375,2
21,27.8,3091.177,34.9375,2
22,19.05,3298.072,34.9375,2
23,14.5,3299.3995,34.9375,2
24,8.45,3186.331,34.9375,2
25,16.25,3296.8025,34.9375,2
26,12.350000000000001,3289.7105,34.9375,2
27,16.4,3301.7495,34.9375,2
28,15.9,3306.0575,34.9375,2
29,36.5,3288.7325,34.9375,2
30,24.5,3290.84,34.9375,2
31,34.65,3302.8559999999998,34.9375,2
