Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.8,2593.3095,35.125,2
1,27.849999999999998,3167.9075000000003,35.125,2
2,26.9,3297.151,35.125,2
3,14.45,3293.7275,35.125,2
4,19.1,3300.5415,35.125,2
5,18.7,3300.0895,35.125,2
6,34.949999999999996,3294.61,35.125,2
7,13.0,3295.3835,35.125,2
8,10.95,3264.926,35.125,2
9,31.25,1792.5045,35.125,2
10,20.5,3296.2219999999998,35.125,2
11,24.3,3296.5495,35.125,2
12,20.0,2980.8465,35.125,2
13,22.65,2647.8815,35.125,2
14,28.05,3300.0110000000004,35.125,2
15,36.2,2574.615,35.125,2
16,12.95,2592.035,35.125,2
17,14.45,3299.172,35.125,2
18,24.75,3297.4115,35.125,2
19,21.0,3294.3625,35.125,2
20,14.149999999999999,3294.5609999999997,35.125,2
21,16.95,3298.803,35.125,2
22,15.350000000000001,3296.482,35.125,2
23,17.8,3238.8695,35.125,2
24,14.45,2647.8745,35.125,2
25,19.3,1613.5565000000001,35.125,2
26,15.850000000000001,3296.2805,35.125,2
27,20.15,3290.404,35.125,2
28,13.05,3070.206,35.125,2
29,14.4,3296.218,35.125,2
30,3.55,3301.17,35.125,2
31,8.5,2346.6884999999997,35.125,2
