Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.200000000000003,3139.929,35.5625,2
1,31.299999999999997,3271.2215,35.5625,2
2,45.15,2517.837,35.5625,2
3,24.1,2637.059,35.5625,2
4,24.75,3125.8965,35.5625,2
5,23.5,3100.8410000000003,35.5625,2
6,22.75,2641.834,35.5625,2
7,31.8,3262.985,35.5625,2
8,24.25,2908.13,35.5625,2
9,28.5,2712.5235000000002,35.5625,2
10,21.0,2913.05,35.5625,2
11,19.35,3137.252,35.5625,2
12,18.2,3116.4065,35.5625,2
13,36.25,3133.2434999999996,35.5625,2
14,25.15,3280.8505,35.5625,2
15,18.95,3012.3895,35.5625,2
16,14.05,3121.571,35.5625,2
17,19.9,3146.3235000000004,35.5625,2
18,18.15,2643.6,35.5625,2
19,22.2,2615.2195,35.5625,2
20,37.1,3027.0815000000002,35.5625,2
21,26.0,2951.308,35.5625,2
22,52.4,2615.4755,35.5625,2
23,25.0,3289.736,35.5625,2
24,18.7,2780.2735,35.5625,2
25,29.0,2707.6395,35.5625,2
26,16.75,3098.749,35.5625,2
27,59.0,3223.135,35.5625,2
28,37.5,3162.0280000000002,35.5625,2
29,16.95,3062.3845,35.5625,2
30,14.5,3290.913,35.5625,2
31,20.5,2724.7715,35.5625,2
