Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2867.921,33.625,2
1,25.65,2745.995,33.625,2
2,33.75,3058.0475,33.625,2
3,37.65,3091.6985,33.625,2
4,17.3,2602.8715,33.625,2
5,22.0,2695.1845000000003,33.625,2
6,23.4,2748.871,33.625,2
7,22.3,2780.8334999999997,33.625,2
8,14.55,2573.8285,33.625,2
9,41.0,2896.0605,33.625,2
10,18.5,2597.576,33.625,2
11,18.5,2699.978,33.625,2
12,20.0,2777.157,33.625,2
13,15.9,2580.1245,33.625,2
14,11.0,2956.7005,33.625,2
15,17.95,2631.3865,33.625,2
16,54.5,2826.2015,33.625,2
17,38.25,2755.2355,33.625,2
18,20.9,2772.073,33.625,2
19,22.4,2590.6215,33.625,2
20,20.5,2769.6985,33.625,2
21,15.55,2642.1220000000003,33.625,2
22,25.65,2670.165,33.625,2
23,21.0,2854.934,33.625,2
24,21.6,2445.056,33.625,2
25,16.1,2650.7155000000002,33.625,2
26,16.0,2789.119,33.625,2
27,16.85,2735.8455000000004,33.625,2
28,14.5,2687.9085,33.625,2
29,23.75,2486.25,33.625,2
30,16.0,2708.5975,33.625,2
31,56.449999999999996,2915.5155,33.625,2
