Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,3229.7079999999996,36.5,2
1,51.05,2040.0405,36.5,2
2,35.15,3188.4665,36.5,2
3,17.1,2431.9595,36.5,2
4,17.35,1979.352,36.5,2
5,23.5,1862.384,36.5,2
6,20.3,2791.4845,36.5,2
7,17.9,2523.568,36.5,2
8,19.4,2352.3985,36.5,2
9,19.5,2230.9395,36.5,2
10,18.5,2209.0995000000003,36.5,2
11,16.9,1850.7325,36.5,2
12,22.35,1944.413,36.5,2
13,50.449999999999996,3281.3845,36.5,2
14,43.8,2442.6065,36.5,2
15,59.5,2726.499,36.5,2
16,20.9,3063.038,36.5,2
17,16.25,2349.3630000000003,36.5,2
18,21.3,3219.1364999999996,36.5,2
19,21.3,2321.3720000000003,36.5,2
20,18.3,2420.154,36.5,2
21,25.25,1848.202,36.5,2
22,20.5,2823.5705,36.5,2
23,21.65,2492.346,36.5,2
24,20.0,2344.599,36.5,2
25,23.0,2381.1884999999997,36.5,2
26,15.25,1524.594,36.5,2
27,18.8,1581.385,36.5,2
28,17.15,1576.844,36.5,2
29,15.3,3200.9035,36.5,2
30,29.9,2449.9155,36.5,2
31,17.25,2454.6865,36.5,2
