Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,2238.591,37.625,2
1,17.5,2899.1125,37.625,2
2,6.95,2274.115,37.625,2
3,17.6,2824.1355000000003,37.625,2
4,6.0,2209.81,37.625,2
5,17.2,2827.1075,37.625,2
6,53.05,2836.199,37.625,2
7,11.1,2247.9535,37.625,2
8,10.2,1492.8274999999999,37.625,2
9,26.05,2397.928,37.625,2
10,6.0,2474.377,37.625,2
11,6.5,2118.349,37.625,2
12,23.85,2751.6555,37.625,2
13,9.0,2381.0,37.625,2
14,28.5,1886.953,37.625,2
15,8.6,3303.151,37.625,2
16,12.95,3301.666,37.625,2
17,8.5,3182.7945,37.625,2
18,17.1,2683.4215000000004,37.625,2
19,8.6,2481.843,37.625,2
20,22.3,2746.8064999999997,37.625,2
21,8.1,3304.2095,37.625,2
22,8.5,3301.9995,37.625,2
23,29.9,2399.134,37.625,2
24,8.6,1485.8609999999999,37.625,2
25,7.0,2374.0735,37.625,2
26,0.0,2762.0204999999996,37.625,2
27,8.6,2490.1285,37.625,2
28,1.0,2750.4735,37.625,2
29,0.5,2380.784,37.625,2
30,7.15,1941.5565,37.625,2
31,8.5,3301.2235,37.625,2
