Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,3214.1885,35.75,2
1,33.0,2714.3050000000003,35.75,2
2,30.2,3041.8644999999997,35.75,2
3,29.6,3290.779,35.75,2
4,23.35,3091.2945,35.75,2
5,27.25,2365.87,35.75,2
6,51.1,2426.4985,35.75,2
7,19.6,1703.817,35.75,2
8,26.5,1625.2795,35.75,2
9,13.649999999999999,1719.895,35.75,2
10,43.849999999999994,2551.902,35.75,2
11,40.6,3220.4935,35.75,2
12,39.15,2027.6615000000002,35.75,2
13,17.65,1699.617,35.75,2
14,39.5,3299.602,35.75,2
15,31.45,3289.3465,35.75,2
16,22.6,3240.3095000000003,35.75,2
17,20.0,3023.5485,35.75,2
18,29.5,1995.2665000000002,35.75,2
19,32.35,3292.9775,35.75,2
20,24.1,3124.661,35.75,2
21,31.0,2040.0414999999998,35.75,2
22,35.15,2421.1025,35.75,2
23,27.0,1695.2885,35.75,2
24,10.6,1676.2649999999999,35.75,2
25,15.6,2144.0395,35.75,2
26,23.7,2519.2345,35.75,2
27,17.7,3295.7664999999997,35.75,2
28,23.1,2961.7965,35.75,2
29,23.549999999999997,3106.689,35.75,2
30,13.649999999999999,3297.0035,35.75,2
31,24.9,3221.9645,35.75,2
