Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,3288.7065000000002,34.4375,2
1,22.75,2794.437,34.4375,2
2,16.4,3267.4995,34.4375,2
3,27.5,2514.2525,34.4375,2
4,25.5,3117.6315000000004,34.4375,2
5,22.7,2805.2775,34.4375,2
6,19.0,3274.6115,34.4375,2
7,16.55,3096.357,34.4375,2
8,17.5,2903.3940000000002,34.4375,2
9,28.7,2380.572,34.4375,2
10,38.0,3298.5775,34.4375,2
11,34.0,2382.375,34.4375,2
12,38.2,2987.524,34.4375,2
13,29.3,3297.6875,34.4375,2
14,14.0,3264.9605,34.4375,2
15,17.0,2991.906,34.4375,2
16,15.2,3297.1665000000003,34.4375,2
17,18.7,2546.072,34.4375,2
18,58.35,2527.126,34.4375,2
19,39.0,2604.221,34.4375,2
20,17.2,3278.5519999999997,34.4375,2
21,16.5,2506.161,34.4375,2
22,15.6,3297.581,34.4375,2
23,17.0,2732.9915,34.4375,2
24,18.05,2542.4925,34.4375,2
25,37.05,2555.8379999999997,34.4375,2
26,16.0,3297.435,34.4375,2
27,18.1,2546.9045,34.4375,2
28,18.5,3200.974,34.4375,2
29,17.9,3298.5485,34.4375,2
30,16.6,3271.689,34.4375,2
31,18.5,2654.2555,34.4375,2
