Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2340.415,35.5,2
1,11.45,2048.96,35.5,2
2,12.5,1647.941,35.5,2
3,30.5,1501.157,35.5,2
4,21.9,2385.8745,35.5,2
5,11.350000000000001,1600.6485,35.5,2
6,32.35,3264.696,35.5,2
7,24.75,2814.74,35.5,2
8,12.649999999999999,1853.937,35.5,2
9,8.0,1798.8564999999999,35.5,2
10,9.55,2472.3559999999998,35.5,2
11,18.8,2470.7385,35.5,2
12,10.0,1797.1585,35.5,2
13,11.6,2478.641,35.5,2
14,28.5,2467.6240000000003,35.5,2
15,9.5,2474.2394999999997,35.5,2
16,19.45,2349.3195,35.5,2
17,10.0,2049.424,35.5,2
18,7.5,1690.454,35.5,2
19,19.7,1370.8795,35.5,2
20,39.55,1846.1405,35.5,2
21,11.05,2328.7305,35.5,2
22,9.5,2900.4525,35.5,2
23,15.45,3085.873,35.5,2
24,14.649999999999999,2297.943,35.5,2
25,13.4,2111.868,35.5,2
26,35.85,2768.2925,35.5,2
27,12.6,2741.1875,35.5,2
28,9.0,2415.0185,35.5,2
29,39.55,2756.4335,35.5,2
30,16.9,2741.7325,35.5,2
31,30.9,2743.3720000000003,35.5,2
