Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.25,2647.455,33.75,2
1,22.8,2792.848,33.75,2
2,21.9,2445.444,33.75,2
3,21.2,2646.0045,33.75,2
4,19.15,3043.8509999999997,33.75,2
5,40.85,2910.0085,33.75,2
6,19.9,2828.4585,33.75,2
7,24.2,2651.4285,33.75,2
8,40.0,2730.197,33.75,2
9,17.9,2700.0924999999997,33.75,2
10,21.5,2581.0305,33.75,2
11,39.0,3052.2895,33.75,2
12,18.9,2660.7470000000003,33.75,2
13,18.0,2650.5635,33.75,2
14,32.3,2958.7825000000003,33.75,2
15,17.6,2553.691,33.75,2
16,18.4,2428.2205,33.75,2
17,21.0,2632.2735000000002,33.75,2
18,19.55,2508.3419999999996,33.75,2
19,19.1,2769.8485,33.75,2
20,39.0,2815.7695,33.75,2
21,36.0,2961.7415,33.75,2
22,49.4,2983.9705000000004,33.75,2
23,17.9,2820.4395,33.75,2
24,15.0,3298.6255,33.75,2
25,15.95,2462.5375,33.75,2
26,18.9,2771.419,33.75,2
27,17.5,2277.9105,33.75,2
28,16.9,3300.0829999999996,33.75,2
29,17.3,3051.742,33.75,2
30,13.55,2740.5455,33.75,2
31,19.0,3021.5074999999997,33.75,2
