Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.1,3263.3695,34.375,2
1,10.05,3259.651,34.375,2
2,16.5,2754.2920000000004,34.375,2
3,8.95,2382.5965,34.375,2
4,11.55,3286.5985,34.375,2
5,11.399999999999999,2244.2084999999997,34.375,2
6,16.65,3302.7645,34.375,2
7,16.55,3154.6565,34.375,2
8,20.35,1921.4609999999998,34.375,2
9,8.0,2356.4745000000003,34.375,2
10,8.0,3251.9645,34.375,2
11,11.5,3272.3940000000002,34.375,2
12,35.0,2362.7335000000003,34.375,2
13,8.55,2546.256,34.375,2
14,17.5,3294.138,34.375,2
15,9.4,2341.864,34.375,2
16,35.45,3156.3315000000002,34.375,2
17,21.15,3273.5029999999997,34.375,2
18,9.0,2514.084,34.375,2
19,15.149999999999999,2383.197,34.375,2
20,41.0,3293.469,34.375,2
21,9.95,2258.5384999999997,34.375,2
22,17.85,3297.54,34.375,2
23,15.05,3156.3860000000004,34.375,2
24,18.65,1899.499,34.375,2
25,24.65,2390.051,34.375,2
26,52.45,3227.1270000000004,34.375,2
27,27.0,3294.906,34.375,2
28,5.0,2386.957,34.375,2
29,9.5,2342.8555,34.375,2
30,10.5,3260.2175,34.375,2
31,7.45,2302.4895,34.375,2
