Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.3,2652.883,34.625,2
1,23.75,2984.01,34.625,2
2,33.55,3025.4700000000003,34.625,2
3,14.05,2728.794,34.625,2
4,18.5,2740.355,34.625,2
5,26.65,2841.0215,34.625,2
6,43.25,2942.8375,34.625,2
7,20.5,2842.4825,34.625,2
8,15.2,2375.6335,34.625,2
9,13.45,2926.9945,34.625,2
10,31.5,3071.9865,34.625,2
11,35.5,2913.492,34.625,2
12,13.6,2822.83,34.625,2
13,11.149999999999999,2487.141,34.625,2
14,12.649999999999999,2659.036,34.625,2
15,34.8,3078.712,34.625,2
16,26.299999999999997,2434.438,34.625,2
17,32.75,2930.6229999999996,34.625,2
18,26.65,3007.688,34.625,2
19,19.45,2567.105,34.625,2
20,16.4,2686.745,34.625,2
21,25.05,2787.5825,34.625,2
22,11.0,2758.9880000000003,34.625,2
23,23.400000000000002,2866.8645,34.625,2
24,14.0,2465.478,34.625,2
25,32.75,2845.1800000000003,34.625,2
26,12.05,3013.463,34.625,2
27,13.149999999999999,2667.261,34.625,2
28,8.05,2962.1090000000004,34.625,2
29,13.1,2538.3410000000003,34.625,2
30,14.5,2648.2889999999998,34.625,2
31,13.5,3007.723,34.625,2
