Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.0,3299.291,37.5,2
1,5.55,3304.675,37.5,2
2,19.35,2472.389,37.5,2
3,5.55,3290.9309999999996,37.5,2
4,33.3,3273.233,37.5,2
5,2.5,2061.84,37.5,2
6,11.95,2777.1585,37.5,2
7,11.5,2858.4245,37.5,2
8,7.05,2385.4635,37.5,2
9,6.55,2850.7975,37.5,2
10,11.5,2757.5820000000003,37.5,2
11,12.4,3303.513,37.5,2
12,11.6,3032.5105,37.5,2
13,27.75,3303.4925,37.5,2
14,49.5,3289.5245,37.5,2
15,7.0,2754.9335,37.5,2
16,20.7,2903.503,37.5,2
17,20.5,2512.1355000000003,37.5,2
18,27.5,2448.882,37.5,2
19,5.95,2836.8140000000003,37.5,2
20,0.0,3297.7095,37.5,2
21,0.0,2014.316,37.5,2
22,1.0,3143.932,37.5,2
23,0.0,3294.4645,37.5,2
24,8.5,2380.263,37.5,2
25,5.95,3305.491,37.5,2
26,5.95,2747.5695,37.5,2
27,5.95,3297.6495,37.5,2
28,5.55,3292.468,37.5,2
29,5.95,3293.55,37.5,2
30,6.45,3300.1490000000003,37.5,2
31,6.0,2747.8785,37.5,2
