Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.5,2493.1915,33.75,2
1,13.95,2681.6305,33.75,2
2,14.0,2670.4475,33.75,2
3,18.0,2573.1165,33.75,2
4,53.55,3097.3435,33.75,2
5,15.9,2675.7695000000003,33.75,2
6,15.55,2687.343,33.75,2
7,26.8,2728.167,33.75,2
8,11.9,2412.377,33.75,2
9,13.45,2825.8509999999997,33.75,2
10,19.4,2893.4179999999997,33.75,2
11,18.4,2818.388,33.75,2
12,28.8,2932.839,33.75,2
13,18.6,2402.4755,33.75,2
14,11.1,2889.763,33.75,2
15,13.55,2619.917,33.75,2
16,15.1,2368.474,33.75,2
17,11.350000000000001,2573.8500000000004,33.75,2
18,15.6,2732.1225,33.75,2
19,13.05,2670.5615,33.75,2
20,14.1,2981.504,33.75,2
21,11.45,2669.8,33.75,2
22,15.649999999999999,2500.955,33.75,2
23,39.5,2947.0415000000003,33.75,2
24,19.2,2204.0515,33.75,2
25,14.350000000000001,3301.9139999999998,33.75,2
26,38.4,3267.3265,33.75,2
27,14.0,2754.0975,33.75,2
28,13.149999999999999,1963.699,33.75,2
29,14.55,3267.5145,33.75,2
30,52.55,2726.9105,33.75,2
31,11.9,1941.1889999999999,33.75,2
