Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2740.0395,36.0,2
1,40.85,3270.281,36.0,2
2,33.1,2754.252,36.0,2
3,56.05,3273.382,36.0,2
4,23.5,3051.5995000000003,36.0,2
5,44.35,3294.2635,36.0,2
6,19.299999999999997,3057.7265,36.0,2
7,24.75,2584.0855,36.0,2
8,20.299999999999997,2699.1285,36.0,2
9,32.5,2402.8095,36.0,2
10,18.7,3286.1025,36.0,2
11,23.6,2568.205,36.0,2
12,19.0,3302.5035,36.0,2
13,20.4,3046.0105,36.0,2
14,34.75,2679.0730000000003,36.0,2
15,14.0,2425.817,36.0,2
16,21.7,2737.5955000000004,36.0,2
17,14.649999999999999,3295.2295000000004,36.0,2
18,21.5,2754.3734999999997,36.0,2
19,17.8,3298.2445,36.0,2
20,21.25,3052.6440000000002,36.0,2
21,14.9,3290.029,36.0,2
22,25.25,3067.8900000000003,36.0,2
23,24.65,2727.035,36.0,2
24,20.7,2745.5060000000003,36.0,2
25,28.2,2670.827,36.0,2
26,15.6,3295.1565,36.0,2
27,34.0,2410.8469999999998,36.0,2
28,18.9,3295.163,36.0,2
29,21.25,2867.6795,36.0,2
30,17.0,2872.423,36.0,2
31,21.6,2612.2465,36.0,2
