Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.5,3111.9049999999997,38.125,2
1,20.299999999999997,2941.282,38.125,2
2,18.5,3298.7865,38.125,2
3,9.7,2965.297,38.125,2
4,0.0,3302.0834999999997,38.125,2
5,9.7,3312.4295,38.125,2
6,19.2,3311.844,38.125,2
7,19.2,3308.3554999999997,38.125,2
8,4.6,2383.1335,38.125,2
9,22.299999999999997,2510.381,38.125,2
10,19.299999999999997,3298.2889999999998,38.125,2
11,19.799999999999997,3292.8639999999996,38.125,2
12,19.799999999999997,3299.8465,38.125,2
13,9.6,3305.857,38.125,2
14,31.8,3281.1785,38.125,2
15,43.25,2465.0985,38.125,2
16,19.799999999999997,3295.2124999999996,38.125,2
17,4.0,2852.7574999999997,38.125,2
18,9.2,3293.272,38.125,2
19,19.299999999999997,3119.424,38.125,2
20,53.95,3275.3715,38.125,2
21,18.9,3299.242,38.125,2
22,9.7,3301.1130000000003,38.125,2
23,0.0,3305.8810000000003,38.125,2
24,23.0,2369.0335,38.125,2
25,0.0,3044.0240000000003,38.125,2
26,0.5,3226.389,38.125,2
27,0.5,3271.9610000000002,38.125,2
28,9.7,3299.568,38.125,2
29,10.2,3298.2455,38.125,2
30,0.0,3134.9965,38.125,2
31,6.5,2473.3985000000002,38.125,2
