Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.650000000000006,1887.2285000000002,35.0,2
1,12.149999999999999,3289.1504999999997,35.0,2
2,12.0,1984.203,35.0,2
3,8.45,1648.2035,35.0,2
4,19.9,2654.2895,35.0,2
5,10.6,1649.999,35.0,2
6,13.4,3261.4515,35.0,2
7,15.05,1839.1515,35.0,2
8,36.0,3285.2965000000004,35.0,2
9,10.0,2381.6085000000003,35.0,2
10,43.5,2848.383,35.0,2
11,18.9,2479.2865,35.0,2
12,12.5,1798.237,35.0,2
13,20.400000000000002,1598.8505,35.0,2
14,15.05,1647.88,35.0,2
15,28.95,1964.3545000000001,35.0,2
16,18.5,1883.065,35.0,2
17,16.75,2823.8035,35.0,2
18,16.5,2501.3405000000002,35.0,2
19,7.95,1917.797,35.0,2
20,11.55,3222.2365,35.0,2
21,12.5,1904.1505,35.0,2
22,55.550000000000004,3284.9390000000003,35.0,2
23,13.55,2359.8975,35.0,2
24,30.1,3298.2855,35.0,2
25,12.5,2377.335,35.0,2
26,17.1,3299.1495,35.0,2
27,28.5,2722.473,35.0,2
28,18.0,2270.0245,35.0,2
29,15.25,1632.649,35.0,2
30,5.55,1861.7250000000001,35.0,2
31,10.55,2490.6315,35.0,2
