Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.6,2381.7965000000004,34.0,2
1,17.5,2380.21,34.0,2
2,35.25,3297.928,34.0,2
3,16.1,2474.089,34.0,2
4,23.7,3294.0555,34.0,2
5,14.6,3299.809,34.0,2
6,15.0,3279.8295,34.0,2
7,34.5,3299.8885,34.0,2
8,31.0,3232.4555,34.0,2
9,35.15,3293.7619999999997,34.0,2
10,17.4,3296.21,34.0,2
11,36.05,3289.022,34.0,2
12,15.5,3297.1185,34.0,2
13,23.0,3300.0665,34.0,2
14,11.1,2473.694,34.0,2
15,20.4,3300.082,34.0,2
16,16.45,2381.715,34.0,2
17,16.65,2373.0645,34.0,2
18,12.95,3294.2209999999995,34.0,2
19,18.55,2474.1805,34.0,2
20,23.35,3292.8154999999997,34.0,2
21,16.0,3299.9755,34.0,2
22,22.9,3300.074,34.0,2
23,33.75,2959.9005,34.0,2
24,19.3,3300.0495,34.0,2
25,17.1,3296.2585,34.0,2
26,14.55,3299.8905,34.0,2
27,20.15,3300.0965,34.0,2
28,21.9,3300.073,34.0,2
29,6.6,3299.9030000000002,34.0,2
30,37.0,2838.9125,34.0,2
31,15.05,3295.3975,34.0,2
