Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,2383.3985,35.125,2
1,18.25,3287.9179999999997,35.125,2
2,19.5,3200.7110000000002,35.125,2
3,19.2,3186.23,35.125,2
4,14.5,2832.4245,35.125,2
5,42.0,2387.1635,35.125,2
6,18.0,3154.6235,35.125,2
7,52.4,3277.8285,35.125,2
8,16.7,2383.712,35.125,2
9,50.2,3182.0694999999996,35.125,2
10,15.65,3181.7555,35.125,2
11,12.149999999999999,3300.092,35.125,2
12,27.299999999999997,3182.3875,35.125,2
13,17.05,3003.93,35.125,2
14,16.6,2625.4215000000004,35.125,2
15,23.0,2769.4939999999997,35.125,2
16,21.4,2382.9405,35.125,2
17,19.7,3282.801,35.125,2
18,18.1,3202.0305,35.125,2
19,17.0,3108.8265,35.125,2
20,14.5,2752.406,35.125,2
21,25.25,2391.9804999999997,35.125,2
22,15.1,2629.5275,35.125,2
23,16.1,3271.0640000000003,35.125,2
24,28.6,2370.8385,35.125,2
25,20.6,3180.729,35.125,2
26,15.149999999999999,3284.8154999999997,35.125,2
27,14.1,3113.421,35.125,2
28,22.65,3185.4840000000004,35.125,2
29,15.7,3105.346,35.125,2
30,32.75,2750.063,35.125,2
31,33.55,2739.4415,35.125,2
