Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,2782.1710000000003,36.0,2
1,42.1,3273.163,36.0,2
2,16.5,2806.2795,36.0,2
3,22.15,3026.4785,36.0,2
4,27.700000000000003,3305.9049999999997,36.0,2
5,12.95,2846.3345,36.0,2
6,17.7,2803.3035,36.0,2
7,16.0,2790.1585,36.0,2
8,16.6,2521.4300000000003,36.0,2
9,13.45,2799.782,36.0,2
10,41.1,2150.5555000000004,36.0,2
11,20.75,3307.4825,36.0,2
12,16.65,2827.521,36.0,2
13,12.55,3292.2934999999998,36.0,2
14,15.5,2828.511,36.0,2
15,53.0,2830.822,36.0,2
16,22.700000000000003,3299.723,36.0,2
17,12.5,3296.859,36.0,2
18,14.4,2812.716,36.0,2
19,34.5,3307.2070000000003,36.0,2
20,17.45,2870.3925,36.0,2
21,9.45,2827.536,36.0,2
22,28.0,3145.5025,36.0,2
23,14.15,3288.308,36.0,2
24,23.2,2699.508,36.0,2
25,14.4,3294.5705,36.0,2
26,11.6,2780.3575,36.0,2
27,15.7,3297.4605,36.0,2
28,16.15,3298.9285,36.0,2
29,20.55,3284.0095,36.0,2
30,41.0,3299.2425000000003,36.0,2
31,17.55,3288.236,36.0,2
