Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.950000000000003,2370.382,34.3125,2
1,18.9,2777.5985,34.3125,2
2,18.1,3090.874,34.3125,2
3,20.9,2707.9359999999997,34.3125,2
4,21.6,2465.668,34.3125,2
5,17.0,2556.1985,34.3125,2
6,16.8,2509.1310000000003,34.3125,2
7,17.3,2780.4995,34.3125,2
8,34.65,2379.0035,34.3125,2
9,37.5,2735.1324999999997,34.3125,2
10,14.5,3211.547,34.3125,2
11,31.6,2003.6365,34.3125,2
12,36.25,3280.6009999999997,34.3125,2
13,33.2,2599.7635,34.3125,2
14,38.3,2835.9605,34.3125,2
15,21.1,2341.4025,34.3125,2
16,17.0,2199.998,34.3125,2
17,15.6,1971.9944999999998,34.3125,2
18,56.5,3107.3095000000003,34.3125,2
19,20.4,2518.567,34.3125,2
20,54.35,2520.7295,34.3125,2
21,17.4,2445.7704999999996,34.3125,2
22,17.05,2166.5240000000003,34.3125,2
23,17.4,2747.6594999999998,34.3125,2
24,19.0,2382.227,34.3125,2
25,16.0,2621.8469999999998,34.3125,2
26,16.9,2958.3855,34.3125,2
27,9.05,2810.3135,34.3125,2
28,14.0,2748.5164999999997,34.3125,2
29,16.0,2824.2045,34.3125,2
30,25.8,2599.798,34.3125,2
31,15.6,2430.2560000000003,34.3125,2
