Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,2670.299,34.3125,2
1,53.8,3086.1755000000003,34.3125,2
2,21.0,2725.319,34.3125,2
3,27.0,2812.6525,34.3125,2
4,18.7,2709.184,34.3125,2
5,25.75,2717.6724999999997,34.3125,2
6,15.9,2590.108,34.3125,2
7,20.4,2811.1875,34.3125,2
8,25.65,2438.076,34.3125,2
9,27.200000000000003,2664.873,34.3125,2
10,14.5,2676.4025,34.3125,2
11,21.35,2934.1265000000003,34.3125,2
12,14.45,2730.081,34.3125,2
13,22.9,2762.6615,34.3125,2
14,16.0,2827.777,34.3125,2
15,33.05,2870.304,34.3125,2
16,18.0,2715.794,34.3125,2
17,20.6,2900.5095,34.3125,2
18,23.65,2831.318,34.3125,2
19,47.25,2862.7905,34.3125,2
20,20.6,2575.8175,34.3125,2
21,23.1,2785.132,34.3125,2
22,19.0,2632.9715,34.3125,2
23,18.4,2665.9269999999997,34.3125,2
24,20.6,2413.5595000000003,34.3125,2
25,32.5,2794.496,34.3125,2
26,22.75,2737.1414999999997,34.3125,2
27,26.85,2987.1305,34.3125,2
28,23.0,2868.1580000000004,34.3125,2
29,38.85,2786.743,34.3125,2
30,18.5,2698.781,34.3125,2
31,17.9,2727.4685,34.3125,2
