Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2882.0190000000002,34.375,2
1,18.2,2689.0245,34.375,2
2,19.5,2120.7635,34.375,2
3,23.55,2905.5344999999998,34.375,2
4,55.45,3225.1414999999997,34.375,2
5,20.8,3300.4894999999997,34.375,2
6,27.2,3277.0545,34.375,2
7,21.5,2721.125,34.375,2
8,16.05,2605.06,34.375,2
9,37.15,2744.5025,34.375,2
10,46.3,3200.2745,34.375,2
11,47.8,3290.5105000000003,34.375,2
12,20.9,2617.941,34.375,2
13,20.5,2461.7105,34.375,2
14,15.55,2757.6295,34.375,2
15,38.05,3018.857,34.375,2
16,17.1,2741.7664999999997,34.375,2
17,18.25,2936.142,34.375,2
18,18.7,2101.8865,34.375,2
19,18.5,2727.8555,34.375,2
20,22.4,3287.2855,34.375,2
21,21.65,2481.259,34.375,2
22,53.45,3267.169,34.375,2
23,19.3,2958.012,34.375,2
24,31.8,2276.8605000000002,34.375,2
25,20.6,2624.6625,34.375,2
26,20.4,2921.8869999999997,34.375,2
27,29.85,3171.3875,34.375,2
28,21.9,2614.1955,34.375,2
29,17.6,3063.9735,34.375,2
30,21.5,3009.7955,34.375,2
31,20.4,2834.4700000000003,34.375,2
