Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,2465.6769999999997,35.125,2
1,32.85,3120.242,35.125,2
2,23.15,2491.7235,35.125,2
3,14.6,2712.8689999999997,35.125,2
4,21.7,2878.486,35.125,2
5,14.0,2654.2560000000003,35.125,2
6,20.4,2646.5209999999997,35.125,2
7,21.4,2447.955,35.125,2
8,18.15,2760.6130000000003,35.125,2
9,15.1,2821.7715,35.125,2
10,32.0,2753.1815,35.125,2
11,28.55,2955.0145,35.125,2
12,20.5,2825.5155,35.125,2
13,36.65,2897.7574999999997,35.125,2
14,20.1,2823.5765,35.125,2
15,16.0,2890.3185000000003,35.125,2
16,22.1,2597.685,35.125,2
17,25.0,2987.325,35.125,2
18,26.8,2722.2895,35.125,2
19,5.55,2728.0815000000002,35.125,2
20,56.65,2842.1405,35.125,2
21,21.25,2654.5265,35.125,2
22,11.2,2548.0474999999997,35.125,2
23,21.5,2419.6705,35.125,2
24,15.649999999999999,2240.2110000000002,35.125,2
25,14.6,2657.384,35.125,2
26,13.5,2501.3410000000003,35.125,2
27,34.75,3056.6890000000003,35.125,2
28,34.35,2821.7285,35.125,2
29,15.850000000000001,2880.6075,35.125,2
30,16.2,2729.9195,35.125,2
31,8.55,2648.7485,35.125,2
