Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.2,2953.84,34.375,2
1,17.0,2380.749,34.375,2
2,34.15,3299.035,34.375,2
3,20.6,2003.1185,34.375,2
4,20.6,3017.8644999999997,34.375,2
5,20.4,2866.5225,34.375,2
6,12.55,3301.7055,34.375,2
7,16.15,2441.0255,34.375,2
8,16.65,3297.7889999999998,34.375,2
9,19.0,2385.74,34.375,2
10,36.4,3300.7740000000003,34.375,2
11,16.65,3306.165,34.375,2
12,22.55,2483.0935,34.375,2
13,14.95,3307.005,34.375,2
14,34.25,2748.4134999999997,34.375,2
15,29.25,2887.875,34.375,2
16,17.8,2857.5519999999997,34.375,2
17,11.1,2381.16,34.375,2
18,34.5,3297.3824999999997,34.375,2
19,12.850000000000001,2162.8615,34.375,2
20,13.45,2761.1994999999997,34.375,2
21,18.6,2426.209,34.375,2
22,53.75,3291.809,34.375,2
23,22.7,2721.2605000000003,34.375,2
24,29.25,3302.1455,34.375,2
25,24.85,2376.464,34.375,2
26,13.95,3299.309,34.375,2
27,30.45,3296.9170000000004,34.375,2
28,20.2,2712.0885,34.375,2
29,16.5,3300.24,34.375,2
30,15.2,2744.6825,34.375,2
31,14.6,3297.4255000000003,34.375,2
