Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.4,2718.821,35.25,2
1,18.4,2607.1295,35.25,2
2,27.1,2493.3815,35.25,2
3,22.25,2544.3360000000002,35.25,2
4,16.9,2841.514,35.25,2
5,18.4,2677.6355000000003,35.25,2
6,21.3,2850.094,35.25,2
7,20.8,2922.8644999999997,35.25,2
8,40.8,2774.9285,35.25,2
9,25.85,2670.303,35.25,2
10,21.0,2706.718,35.25,2
11,17.0,2757.3064999999997,35.25,2
12,20.9,2382.616,35.25,2
13,18.6,3015.8045,35.25,2
14,44.1,3293.245,35.25,2
15,21.1,3060.7605000000003,35.25,2
16,18.1,3222.4215,35.25,2
17,18.9,2713.432,35.25,2
18,20.6,2846.9145,35.25,2
19,17.4,3297.1225,35.25,2
20,41.5,2001.8039999999999,35.25,2
21,32.6,2882.624,35.25,2
22,16.9,3298.0730000000003,35.25,2
23,52.25,3293.5955000000004,35.25,2
24,15.95,2665.8465,35.25,2
25,34.5,2745.681,35.25,2
26,17.5,3298.1710000000003,35.25,2
27,19.9,2396.4915,35.25,2
28,19.8,2383.9245,35.25,2
29,17.8,3005.0175,35.25,2
30,31.2,3299.864,35.25,2
31,19.0,2774.066,35.25,2
