Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,2383.2975,34.75,2
1,26.25,2207.447,34.75,2
2,18.700000000000003,2139.5005,34.75,2
3,19.700000000000003,2158.2295,34.75,2
4,39.4,2694.6545,34.75,2
5,11.5,2383.2155,34.75,2
6,15.9,1720.4445,34.75,2
7,19.8,1493.9595,34.75,2
8,17.5,3046.714,34.75,2
9,36.35,2375.755,34.75,2
10,22.95,2269.1885,34.75,2
11,42.8,3062.0515,34.75,2
12,18.4,2378.45,34.75,2
13,23.9,1560.0214999999998,34.75,2
14,26.35,2302.1625,34.75,2
15,36.15,2287.2715,34.75,2
16,19.9,2381.4785,34.75,2
17,25.6,2393.1675,34.75,2
18,18.8,2177.654,34.75,2
19,17.9,1927.9035,34.75,2
20,33.15,2823.7110000000002,34.75,2
21,44.0,2363.57,34.75,2
22,16.8,1708.511,34.75,2
23,16.1,1668.9995,34.75,2
24,36.3,2147.675,34.75,2
25,19.0,2383.42,34.75,2
26,18.85,2308.6775,34.75,2
27,19.8,2723.658,34.75,2
28,50.9,2374.721,34.75,2
29,19.15,1716.7475,34.75,2
30,17.0,1931.3780000000002,34.75,2
31,23.9,2115.489,34.75,2
